timestamp,wind_speed,wave_height,precip,visibility,traffic_density,pressure,temperature,hazard_index
2024-06-12 18:00:00,3.774938366837328,0.5191011613783698,0.0,19.563667683692447,43.518698966754215,1011.3117733236285,13.865630448553844,0.1192465607483236
2024-06-12 19:00:00,11.021007103904402,1.489161759249953,0.09715865107404176,16.36133063638629,20.642876969226364,1017.2598138345389,14.87254787068957,0.3014244834289552
2024-06-12 20:00:00,9.405238703951671,1.2232213980614772,0.0,17.782103870970108,51.86573062192232,1008.1448789762361,14.271981178155572,0.2709213010350577
2024-06-12 21:00:00,12.396735975141244,1.949942312380316,0.0,15.932708678994311,68.39313717020556,997.6169776591981,12.803410585144874,0.4203141169583804
2024-06-12 22:00:00,9.585947269643674,1.3098656544678289,0.0,18.19143109427506,67.29799648883872,998.2512489012147,13.626170585796242,0.3203183877790308
2024-06-12 23:00:00,8.834598327493476,1.2912249485223357,0.0,18.342305337522486,75.97040749199742,1005.6005391824662,16.428247610715694,0.2695175441842808
2024-06-13 00:00:00,12.79891912137668,1.85061558589546,0.0,14.521398892184074,50.63646491874583,993.3363045875816,14.632535911951004,0.4005986947316029
2024-06-13 01:00:00,9.878909358940193,1.2373158023199147,0.0,15.64113534837683,47.30327265097454,1000.0893810624486,16.683994856644905,0.32052880205771184
2024-06-13 02:00:00,8.272403853750875,1.2314303556771364,0.0,19.549560566918267,62.3137530980506,1004.6727374576817,11.90272409712437,0.2639591595305502
2024-06-13 03:00:00,13.921812135722742,1.925504570165571,0.5441086769265542,16.102722296998405,53.49777127442622,998.9093528140212,12.885547880306394,0.4917863562094782
2024-06-13 04:00:00,8.46072353261116,0.9044710597092149,0.0,16.19940193518809,32.55369680121932,1011.3197743905005,14.012073165202478,0.26286666915477847
2024-06-13 05:00:00,6.782637580328314,1.0644558073949195,1.7197095935921325,14.331177175168042,71.94875096873062,1002.4090966138986,14.433917636087386,0.3017327098153056
2024-06-13 06:00:00,4.648706964889401,0.7486924227981002,0.0,18.8131599761433,56.483971806365325,991.9911657156298,13.076299591738264,0.20660201713735976
2024-06-13 07:00:00,10.812101836181645,1.5234454787649967,1.393766096372741,13.941534741624942,37.64896662671795,992.549908165734,14.38322656921008,0.42450547088522333
2024-06-13 08:00:00,12.948202167369875,1.7609102027824983,0.367065265295931,15.358353643509071,51.036020059010696,1002.5167113175957,14.302821905302652,0.46748523852979984
2024-06-13 09:00:00,7.79765039426628,1.18755202190197,0.0,17.613425692119357,53.89616552436081,1002.6542567945397,10.96232517964513,0.2876076383301047
2024-06-13 10:00:00,13.231662495119355,2.055268144549554,0.0,15.94006286259948,55.17748777355985,993.7579678801977,14.105117109725988,0.40204028802770825
2024-06-13 11:00:00,0.11993987211369639,0.0,2.332551350136157,18.291494699984998,52.945865410187835,1026.6132074059344,14.515522277206365,0.10597237092106644
2024-06-13 12:00:00,7.77818650076834,1.0649519129921168,2.4000246492671407,16.621270709774432,70.53529617641806,1012.5787016490898,13.280460301105506,0.3272200053007423
2024-06-13 13:00:00,7.839620351582255,1.2740781679824378,0.5765282509799374,16.47736214051724,28.08370221198946,1006.3193135977314,10.006824060620099,0.33173259660365867
2024-06-13 14:00:00,5.092022510370612,0.9072278747900556,0.3844528972180463,16.88039060642392,42.71783740649743,1010.5594626891979,12.281991505831083,0.19558636750170486
2024-06-13 15:00:00,17.535444151927493,2.3961344088997163,0.5094827076957296,14.516833660170452,29.744474549478063,997.1156576014091,13.284583117288033,0.5211101980301863
2024-06-13 16:00:00,7.735229469244955,1.678942979444062,0.0,19.310911273669234,60.18226973080588,998.0351097117373,11.259494845052393,0.3147829576090081
2024-06-13 17:00:00,6.369076913582267,1.087116334453213,0.0,17.686061769585674,31.918930141025015,1015.1197804738698,13.865850092935533,0.17877440913001305
2024-06-13 18:00:00,8.10384845373402,1.3986493736990875,0.0,18.419204355894006,34.84255243728407,1012.4762318047752,13.51307300266399,0.21283117717037392
2024-06-13 19:00:00,0.0,0.13858558822949832,2.6460726636898775,15.987577211038028,56.08617221752965,999.1586635184959,12.55068511424806,0.17064604907776756
2024-06-13 20:00:00,4.960528298620339,0.5966809210549842,0.4528311105100984,17.989715545901902,61.21136829881392,1010.6166048759139,12.305356176082302,0.12112871942971871
2024-06-13 21:00:00,11.932959877781617,1.5690916994870672,1.1075187556077026,13.929147247636116,65.01828525634123,1005.8114576768177,12.498745147978031,0.3450932245355882
2024-06-13 22:00:00,5.484218580268902,1.000498263900949,0.39853777009534674,17.88732116228416,20.353303565123536,1006.3605065337933,12.133529997432476,0.22969779242304275
2024-06-13 23:00:00,4.684499348798914,0.8435054928217048,2.2911583071849577,15.728805248022777,54.6555210892967,1023.9332578913809,10.141581062885015,0.23085980744460505
2024-06-14 00:00:00,13.2381025460576,1.869222579646688,0.0,16.636692135344795,54.05175417007395,1016.33073062697,11.354839628882623,0.40138937662809465
2024-06-14 01:00:00,13.361017603807316,1.7604532350974522,0.0,17.769756327547327,51.819798267822605,999.6686301602214,12.038901067306856,0.41122142145634427
2024-06-14 02:00:00,10.067961888644568,1.3333949028747532,0.0,16.590716012497285,55.99852166648519,1003.3858960156257,13.988284992681148,0.31416597455914014
2024-06-14 03:00:00,6.1795306638453305,0.905572230802784,0.0,16.146411653500707,76.35767689624053,1005.6744824490594,12.828650334799264,0.2735779332345724
2024-06-14 04:00:00,7.042115739534706,1.1899489787772073,0.0,17.68526138896001,74.23909244351307,1003.0869807970412,13.929280983209656,0.26422399056900875
2024-06-14 05:00:00,4.783400153700164,0.9421535040781033,0.0,18.864297577378377,73.1129566627309,1002.7279562891167,9.543612258867599,0.2095776161653884
2024-06-14 06:00:00,4.020907523885421,0.48126057293200497,0.0,18.995627831091113,63.10371297723687,1013.3312737627351,11.047046454775566,0.14891452543323203
2024-06-14 07:00:00,3.8223340467662705,0.8111485974982423,0.48920307434498755,18.10883328647088,93.71811993913664,1023.672222819666,14.622398867569519,0.18970203635298946
2024-06-14 08:00:00,5.5277823728591695,0.7331896385918543,0.38340875867032853,19.369289718534205,52.65091137802513,1019.4283473309798,10.327495912694687,0.17999386546671092
2024-06-14 09:00:00,3.86111603726102,0.757118254839533,0.0,18.97787972868951,32.831646558000045,1015.4353461345399,10.227935676803503,0.08374394052875286
2024-06-14 10:00:00,1.745179525827404,0.3710283946067908,0.6228599260611201,18.624217965858968,51.02133977719755,994.7540729535575,10.895122056141707,0.16577804750643504
2024-06-14 11:00:00,8.877610679015623,1.5784709913296715,2.0508729901748763,14.097963081254491,53.45425662386019,992.8460650730415,14.260401595235212,0.3946227381544613
2024-06-14 12:00:00,8.938382323573748,1.1889909530326206,0.2227274506072292,15.304501674858006,69.54776146576828,1013.2984372866076,10.156486016066175,0.28787393201641986
2024-06-14 13:00:00,14.803171033713266,2.0121028922245485,0.0,15.888280626203956,39.74713859623364,1012.4930773085313,11.930601008967828,0.37920307097012046
2024-06-14 14:00:00,5.3266465265811895,0.9605162147016282,0.0,18.647423941893,52.36845111043535,1012.6148251468945,11.613096328172375,0.20672397605838047
2024-06-14 15:00:00,9.184402358493083,1.1273365129945934,0.5788538143649942,15.490724180285909,20.770268072448168,1003.5134159078538,8.063057228428343,0.23898383425359815
2024-06-14 16:00:00,9.250850317099207,1.2955306269665159,0.38799656198961374,16.714776670930885,57.56101450611612,1015.0654268120925,10.863099245012025,0.2918203844282242
2024-06-14 17:00:00,6.984649755497868,0.9848409937351167,1.2808831927722608,16.22369380849681,41.36553295394815,1012.6874365987541,9.988136921391861,0.28689555786614224
2024-06-14 18:00:00,10.977334354998705,1.4145174259186497,0.0,16.082299169091215,35.79165892738698,1012.1802494811345,11.765482299622269,0.2903973044893243
2024-06-14 19:00:00,11.100916747402858,1.444165409391695,1.2188038275967947,14.413849669513755,72.3155280984583,991.1232828512468,13.288224511155581,0.42501727455296523
2024-06-14 20:00:00,9.30964438079016,1.5395602453221782,2.5984218207051395,14.49408217202164,57.38835215630733,1007.9556638795899,10.093992072872078,0.3612410936963825
2024-06-14 21:00:00,6.977441179808817,0.9175827946249913,2.6082650583378477,14.551037874501587,27.331304009991516,1019.8400450860865,10.025229766072476,0.2625662257871709
2024-06-14 22:00:00,6.56987956578186,1.1016671244281444,2.060035055603521,14.966000472113459,43.359123380159005,1011.436235360639,14.250270391861097,0.22896350513354116
2024-06-14 23:00:00,2.528984404811763,0.5663971289836405,0.18879454964714049,18.153079193243002,88.4566026490406,1017.6145255975092,9.337744254946692,0.22110481672996055
2024-06-15 00:00:00,4.776328885529233,0.4937634431084728,0.0,18.437116268578695,79.68225179811903,1009.4335472651139,8.322203997956318,0.18773879067963792
2024-06-15 01:00:00,5.511969904393249,0.9652702762124781,0.050852891141400014,19.209869128182113,66.43263740528826,1009.3329499325375,12.334840953030024,0.17851285358731767
2024-06-15 02:00:00,3.5041129502822637,0.33779091208233275,1.3999278479157706,17.47549277162988,27.29427794569149,1020.0144024363909,10.124441256568703,0.10909710293888447
2024-06-15 03:00:00,9.759695866750658,1.496781869643111,0.8276451952854835,15.841794983657584,77.05332189156574,1000.5037248670511,10.557416247670085,0.3722489860465066
2024-06-15 04:00:00,12.78651147594804,1.632943048487595,3.9821300051768453,11.693980975571796,49.132476596319606,997.397316991423,13.411883976789449,0.42796680634913004
2024-06-15 05:00:00,4.3677502706834,0.7258034831332983,0.0,20.0,79.51202727559104,1006.1583016100536,7.892491381813935,0.21953570716396198
2024-06-15 06:00:00,9.133765742978548,1.037195899232158,2.7741014909795494,14.421362523111108,49.15997271667621,1005.8571122229044,9.636253937901323,0.3096988537322223
2024-06-15 07:00:00,3.863555441881159,0.6881031177467023,0.11447270711825086,18.963767100466608,66.99170145633633,998.6385332671518,8.007689727034872,0.20292338228748869
2024-06-15 08:00:00,6.780311316243352,1.1990274415433262,0.0,18.60443610938688,49.05601464157889,1012.6931634596631,10.297676340210435,0.2234024410018072
2024-06-15 09:00:00,5.238681683288897,0.6672487163901436,0.4736812934898975,17.701964206303117,51.621863183624754,1007.6593264508635,8.898371750041248,0.22393751075172372
2024-06-15 10:00:00,10.407582594425765,1.3274764941022894,0.7936376020122013,16.10942792002715,64.33294954162103,1010.6497587452357,7.901619980346487,0.3335086606903863
2024-06-15 11:00:00,5.2848473046312865,0.9251058812692523,1.860317069926764,15.693209900819154,32.8047141009576,993.9386326706039,10.69276978694273,0.3024568512413616
2024-06-15 12:00:00,12.046641654826587,1.7415206633085782,0.0,14.835454182216491,85.58627051119421,1009.3653478615335,9.543357719574296,0.41725599886869086
2024-06-15 13:00:00,7.0171169053512035,0.5552181689604432,0.4733265277350316,17.66970894749995,32.00348754079529,1016.744571083391,7.58411503600046,0.1732794394476075
2024-06-15 14:00:00,5.401585161620677,1.251271492151036,0.20461352790945164,18.480668302457993,28.752746609163626,1011.7485667087155,7.6099102689816345,0.2616659990182568
2024-06-15 15:00:00,2.986778950619348,0.664124170783988,0.0,18.81625335654394,52.30593870706377,1010.8207097566799,9.641257423633443,0.14046541263932422
2024-06-15 16:00:00,9.012818041181399,1.42092189743236,2.503625713941328,15.327624799517753,60.718863011494335,1011.8461686624128,6.757678106127752,0.32145878560686786
2024-06-15 17:00:00,11.58087360890472,1.560996743736163,0.812652031471341,14.828952158701341,35.48520023837581,1012.6352989240626,9.539567352482207,0.3263158709837458
2024-06-15 18:00:00,9.093285026147496,0.9201235014272505,0.0,15.500630080291064,23.927961738683464,1009.3858579539859,11.142391679694052,0.23900370325194104
2024-06-15 19:00:00,16.955326665657694,2.369583612128971,0.4913809852615463,13.62662897213364,26.505058106792177,1003.6192269343292,10.06858062858603,0.5125931610828738
2024-06-15 20:00:00,13.719149809881673,1.7332603715396233,0.0,14.343315754483513,25.88945239717081,1013.6232732712587,8.068159605713806,0.3622177271369978
2024-06-15 21:00:00,6.769888941131938,1.1211730117725003,0.3828855246259517,17.847607043599954,47.551626641114375,1012.912187746622,9.350042948460647,0.2709868072251566
2024-06-15 22:00:00,6.727890264771723,0.9635866177200612,0.0,17.229555050862864,43.950208198751476,1002.0158738591391,6.996786688300654,0.22376031666899898
2024-06-15 23:00:00,9.878786877941412,1.4330623011762447,0.8188488538298504,17.038434504517536,53.79929868255537,1013.963463811,9.014433229651333,0.3159380523566097
2024-06-16 00:00:00,4.6479232782972595,0.6027515171138221,0.0,19.569421819070282,55.47304141411165,1008.4156123484856,8.255832568891899,0.12467862701628507
2024-06-16 01:00:00,12.665153226129947,1.8926961756713798,0.0,15.275479938922885,64.95287477593013,1003.1008584793155,7.12342694469967,0.46850336188128283
2024-06-16 02:00:00,9.446402087374334,1.0958924425933856,1.1289148181594677,15.003274728741024,48.85083970195825,1006.1910413220659,9.554628960016133,0.2741335313430106
2024-06-16 03:00:00,9.025835643434132,1.7322141622799336,0.18897634542574282,17.599917345142522,45.99799672874836,1012.5614065588438,5.589700329096089,0.3563514451339538
2024-06-16 04:00:00,10.747814671083265,1.9373274875273943,0.0,17.75549538012301,61.00466506335697,1016.643718616727,6.7143116660033595,0.32102503710051816
2024-06-16 05:00:00,14.891319533476235,2.31349826111045,2.3480606043377596,10.70231080312869,58.83440812189255,1001.2578944680077,6.83204576084123,0.4640294574212681
2024-06-16 06:00:00,8.68382140875002,1.4971543662049043,0.0,17.676524447404553,63.79428021539336,1018.1717776437873,7.610864667357172,0.3221448453197772
2024-06-16 07:00:00,7.547838516514463,1.0888309503350073,0.0,15.538057852202398,48.98356414749743,1008.1138473761824,10.255017296319881,0.25925870566191306
2024-06-16 08:00:00,14.034878493290314,2.1174947603442793,0.05054136081260696,15.180370709139018,68.29351337963081,1011.5872728114286,9.375617302221862,0.40056128320315987
2024-06-16 09:00:00,11.870201663964542,1.6051889000205193,0.9300184012817998,16.41657422716871,39.395468628953346,1004.8928701695672,8.340698012229693,0.3791392882601765
2024-06-16 10:00:00,6.716080638465111,0.6952261681667518,0.0,20.0,48.394230109070925,1004.1801698940263,8.208769159996145,0.21249416882642855
2024-06-16 11:00:00,8.020745794636081,1.4631297781624673,0.0824426300266049,17.25602127142828,69.5238104500208,1020.0380968386585,8.0429761127836,0.28199678055850597
2024-06-16 12:00:00,8.781523663755195,1.4795477322351243,1.6632445340513737,14.122533581641747,33.03027561465856,1001.8595874775331,10.057737424937693,0.3862778132892557
2024-06-16 13:00:00,9.44725177841993,1.3274023918793045,1.429433858604807,14.937011661733186,63.16545523386575,1000.8585350300824,5.216160354422355,0.3593723793117568
2024-06-16 14:00:00,2.573600596243544,0.26379522008299533,0.03264366530627694,19.25481711079971,23.863509403325402,1002.1488374541949,9.03703245815113,0.1353979604794378
2024-06-16 15:00:00,1.8300615687937594,0.3023672529394564,0.06003853951357008,18.708694042406712,19.150544073647087,1020.4068233793815,7.05772023494664,0.05163603471074737
2024-06-16 16:00:00,4.450439911990185,0.36982367246132025,0.0,17.74004435042314,18.931812061764525,1019.9637791664411,8.515131363579012,0.1418303648084518
2024-06-16 17:00:00,4.1410462279546305,0.8859417178781511,0.36448756486036804,17.893451047308826,42.092834245792034,1012.2990719071103,8.463267077701536,0.1436113396440615
2024-06-16 18:00:00,5.424703944109989,0.5303026799203626,1.1877457871664123,17.34287113839255,50.943936256643916,1001.7731248924457,8.742755132848972,0.18347662365556835
2024-06-16 19:00:00,10.538842568360018,1.5220272822325371,0.0,16.668938290435648,59.72965329544492,1004.5214744451675,9.959975364667669,0.3359564317672633
2024-06-16 20:00:00,7.3242833747010465,0.9101753354081878,1.9990736366891635,14.522223823469657,59.53280731920731,1005.0222378431823,5.469903610604187,0.283496170474513
